"Plot Title: MRSC_dryout"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 9695471, SEN S/N: 9695471)","Sensor Depth, feet (LGR S/N: 9695471)"
7162,07/07/18 11:00:00 AM,76.354,2.370
7163,07/07/18 11:02:00 AM,76.354,2.370
7164,07/07/18 11:04:00 AM,76.354,2.370
7165,07/07/18 11:06:00 AM,76.354,2.365
7166,07/07/18 11:08:00 AM,76.354,2.371
7167,07/07/18 11:10:00 AM,76.354,2.371
7168,07/07/18 11:12:00 AM,76.354,2.371
7169,07/07/18 11:14:00 AM,76.354,2.366
7170,07/07/18 11:16:00 AM,76.354,2.366
7171,07/07/18 11:18:00 AM,76.354,2.373
7172,07/07/18 11:20:00 AM,76.354,2.373
7173,07/07/18 11:22:00 AM,76.354,2.367
7174,07/07/18 11:24:00 AM,76.354,2.373
7175,07/07/18 11:26:00 AM,76.354,2.368
7176,07/07/18 11:28:00 AM,76.354,2.367
7177,07/07/18 11:30:00 AM,76.354,2.362
7178,07/07/18 11:32:00 AM,76.354,2.364
7179,07/07/18 11:34:00 AM,76.354,2.369
7180,07/07/18 11:36:00 AM,76.354,2.364
7181,07/07/18 11:38:00 AM,76.354,2.369
7182,07/07/18 11:40:00 AM,76.354,2.369
7183,07/07/18 11:42:00 AM,76.354,2.364
7184,07/07/18 11:44:00 AM,76.354,2.369
7185,07/07/18 11:46:00 AM,76.354,2.374
7186,07/07/18 11:48:00 AM,76.354,2.364
7187,07/07/18 11:50:00 AM,76.354,2.367
7188,07/07/18 11:52:00 AM,76.354,2.367
7189,07/07/18 11:54:00 AM,76.181,2.362
7190,07/07/18 11:56:00 AM,76.354,2.362
7191,07/07/18 11:58:00 AM,76.181,2.362
7192,07/07/18 12:00:00 PM,76.181,2.362
7193,07/07/18 12:02:00 PM,76.181,2.367
7194,07/07/18 12:04:00 PM,76.181,2.360
7195,07/07/18 12:06:00 PM,76.181,2.370
7196,07/07/18 12:08:00 PM,76.181,2.365
7197,07/07/18 12:10:00 PM,76.181,2.360
7198,07/07/18 12:12:00 PM,76.181,2.365
7199,07/07/18 12:14:00 PM,76.181,2.364
7200,07/07/18 12:16:00 PM,76.181,2.364
7201,07/07/18 12:18:00 PM,76.181,2.359
7202,07/07/18 12:20:00 PM,76.181,2.359
7203,07/07/18 12:22:00 PM,76.181,2.362
7204,07/07/18 12:24:00 PM,76.181,2.362
7205,07/07/18 12:26:00 PM,76.181,2.368
7206,07/07/18 12:28:00 PM,76.181,2.368
7207,07/07/18 12:30:00 PM,76.181,2.362
7208,07/07/18 12:32:00 PM,76.181,2.361
7209,07/07/18 12:34:00 PM,76.181,2.361
7210,07/07/18 12:36:00 PM,76.181,2.361
7211,07/07/18 12:38:00 PM,76.181,2.366
7212,07/07/18 12:40:00 PM,76.181,2.361
7213,07/07/18 12:42:00 PM,76.181,2.360
7214,07/07/18 12:44:00 PM,76.181,2.365
7215,07/07/18 12:46:00 PM,76.181,2.360
7216,07/07/18 12:48:00 PM,76.181,2.360
7217,07/07/18 12:50:00 PM,76.181,2.360
7218,07/07/18 12:52:00 PM,76.354,2.355
7219,07/07/18 12:54:00 PM,76.181,2.355
7220,07/07/18 12:56:00 PM,76.354,2.366
7221,07/07/18 12:58:00 PM,76.354,2.354
7222,07/07/18 01:00:00 PM,76.354,2.354
7223,07/07/18 01:02:00 PM,76.354,2.359
7224,07/07/18 01:04:00 PM,76.354,2.349
7225,07/07/18 01:06:00 PM,76.354,2.359
7226,07/07/18 01:08:00 PM,76.354,2.358
7227,07/07/18 01:10:00 PM,76.354,2.358
7228,07/07/18 01:12:00 PM,76.354,2.356
7229,07/07/18 01:14:00 PM,76.354,2.356
7230,07/07/18 01:16:00 PM,76.354,2.355
7231,07/07/18 01:18:00 PM,76.354,2.354
7232,07/07/18 01:20:00 PM,76.354,2.352
7233,07/07/18 01:22:00 PM,76.354,2.356
7234,07/07/18 01:24:00 PM,76.354,2.360
7235,07/07/18 01:26:00 PM,76.354,2.363
7236,07/07/18 01:28:00 PM,76.354,2.357
7237,07/07/18 01:30:00 PM,76.354,2.351
7238,07/07/18 01:32:00 PM,76.528,2.355
7239,07/07/18 01:34:00 PM,76.528,2.354
7240,07/07/18 01:36:00 PM,76.528,2.347
7241,07/07/18 01:38:00 PM,76.528,2.346
7242,07/07/18 01:40:00 PM,76.528,2.345
7243,07/07/18 01:42:00 PM,76.528,2.348
7244,07/07/18 01:44:00 PM,76.528,2.353
7245,07/07/18 01:46:00 PM,76.528,2.352
7246,07/07/18 01:48:00 PM,76.528,2.354
7247,07/07/18 01:50:00 PM,76.528,2.348
7248,07/07/18 01:52:00 PM,76.528,2.350
7249,07/07/18 01:54:00 PM,76.528,2.351
7250,07/07/18 01:56:00 PM,76.703,2.354
7251,07/07/18 01:58:00 PM,76.703,2.344
7252,07/07/18 02:00:00 PM,76.703,2.348
7253,07/07/18 02:02:00 PM,76.703,2.353
7254,07/07/18 02:04:00 PM,76.876,2.355
7255,07/07/18 02:06:00 PM,76.876,2.344
7256,07/07/18 02:08:00 PM,76.876,2.345
7257,07/07/18 02:10:00 PM,76.876,2.346
7258,07/07/18 02:12:00 PM,76.876,2.348
7259,07/07/18 02:14:00 PM,77.050,2.341
7260,07/07/18 02:16:00 PM,77.050,2.343
7261,07/07/18 02:18:00 PM,77.050,2.346
7262,07/07/18 02:20:00 PM,77.050,2.343
7263,07/07/18 02:22:00 PM,77.050,2.342
7264,07/07/18 02:24:00 PM,77.050,2.340
7265,07/07/18 02:26:00 PM,77.225,2.341
7266,07/07/18 02:28:00 PM,77.225,2.339
7267,07/07/18 02:30:00 PM,77.225,2.339
7268,07/07/18 02:32:00 PM,77.225,2.339
7269,07/07/18 02:34:00 PM,77.225,2.340
7270,07/07/18 02:36:00 PM,77.225,2.340
7271,07/07/18 02:38:00 PM,77.225,2.335
7272,07/07/18 02:40:00 PM,77.225,2.331
7273,07/07/18 02:42:00 PM,77.225,2.337
7274,07/07/18 02:44:00 PM,77.225,2.337
7275,07/07/18 02:46:00 PM,77.400,2.339
7276,07/07/18 02:48:00 PM,77.400,2.341
7277,07/07/18 02:50:00 PM,77.400,2.337
7278,07/07/18 02:52:00 PM,77.400,2.337
7279,07/07/18 02:54:00 PM,77.400,2.337
7280,07/07/18 02:56:00 PM,77.400,2.342
7281,07/07/18 02:58:00 PM,77.400,2.334
7282,07/07/18 03:00:00 PM,77.574,2.339
7283,07/07/18 03:02:00 PM,77.574,2.339
7284,07/07/18 03:04:00 PM,77.574,2.329
7285,07/07/18 03:06:00 PM,77.574,2.339
7286,07/07/18 03:08:00 PM,77.574,2.336
7287,07/07/18 03:10:00 PM,77.574,2.336
7288,07/07/18 03:12:00 PM,77.574,2.331
7289,07/07/18 03:14:00 PM,77.574,2.327
7290,07/07/18 03:16:00 PM,77.749,2.338
7291,07/07/18 03:18:00 PM,77.749,2.333
7292,07/07/18 03:20:00 PM,77.749,2.338
7293,07/07/18 03:22:00 PM,77.749,2.329
7294,07/07/18 03:24:00 PM,77.749,2.334
7295,07/07/18 03:26:00 PM,77.749,2.334
7296,07/07/18 03:28:00 PM,77.749,2.334
7297,07/07/18 03:30:00 PM,77.749,2.334
7298,07/07/18 03:32:00 PM,77.749,2.324
7299,07/07/18 03:34:00 PM,77.749,2.325
7300,07/07/18 03:36:00 PM,77.749,2.330
7301,07/07/18 03:38:00 PM,77.923,2.331
7302,07/07/18 03:40:00 PM,77.923,2.326
7303,07/07/18 03:42:00 PM,77.923,2.330
7304,07/07/18 03:44:00 PM,77.923,2.330
7305,07/07/18 03:46:00 PM,77.923,2.334
7306,07/07/18 03:48:00 PM,77.923,2.329
7307,07/07/18 03:50:00 PM,77.923,2.332
7308,07/07/18 03:52:00 PM,78.098,2.328
7309,07/07/18 03:54:00 PM,78.098,2.337
7310,07/07/18 03:56:00 PM,78.098,2.325
7311,07/07/18 03:58:00 PM,78.098,2.329
7312,07/07/18 04:00:00 PM,78.098,2.322
7313,07/07/18 04:02:00 PM,78.098,2.328
7314,07/07/18 04:04:00 PM,78.274,2.332
7315,07/07/18 04:06:00 PM,78.274,2.327
7316,07/07/18 04:08:00 PM,78.274,2.326
7317,07/07/18 04:10:00 PM,78.274,2.322
7318,07/07/18 04:12:00 PM,78.449,2.323
7319,07/07/18 04:14:00 PM,78.449,2.334
7320,07/07/18 04:16:00 PM,78.449,2.317
7321,07/07/18 04:18:00 PM,78.624,2.318
7322,07/07/18 04:20:00 PM,78.624,2.317
7323,07/07/18 04:22:00 PM,78.624,2.328
7324,07/07/18 04:24:00 PM,78.624,2.314
7325,07/07/18 04:26:00 PM,78.800,2.318
7326,07/07/18 04:28:00 PM,78.800,2.322
7327,07/07/18 04:30:00 PM,78.800,2.319
7328,07/07/18 04:32:00 PM,78.800,2.314
7329,07/07/18 04:34:00 PM,78.975,2.320
7330,07/07/18 04:36:00 PM,78.975,2.315
7331,07/07/18 04:38:00 PM,78.975,2.315
7332,07/07/18 04:40:00 PM,78.975,2.315
7333,07/07/18 04:42:00 PM,78.975,2.321
7334,07/07/18 04:44:00 PM,79.151,2.312
7335,07/07/18 04:46:00 PM,79.151,2.307
7336,07/07/18 04:48:00 PM,79.151,2.317
7337,07/07/18 04:50:00 PM,79.151,2.312
7338,07/07/18 04:52:00 PM,79.151,2.312
7339,07/07/18 04:54:00 PM,79.326,2.311
7340,07/07/18 04:56:00 PM,79.326,2.309
7341,07/07/18 04:58:00 PM,79.326,2.318
7342,07/07/18 05:00:00 PM,79.326,2.302
7343,07/07/18 05:02:00 PM,79.326,2.310
7344,07/07/18 05:04:00 PM,79.326,2.309
7345,07/07/18 05:06:00 PM,79.326,2.314
7346,07/07/18 05:08:00 PM,79.502,2.303
7347,07/07/18 05:10:00 PM,79.502,2.312
7348,07/07/18 05:12:00 PM,79.502,2.307
7349,07/07/18 05:14:00 PM,79.502,2.310
7350,07/07/18 05:16:00 PM,79.502,2.312
7351,07/07/18 05:18:00 PM,79.502,2.312
7352,07/07/18 05:20:00 PM,79.502,2.307
7353,07/07/18 05:22:00 PM,79.678,2.309
7354,07/07/18 05:24:00 PM,79.678,2.308
7355,07/07/18 05:26:00 PM,79.678,2.308
7356,07/07/18 05:28:00 PM,79.678,2.306
7357,07/07/18 05:30:00 PM,79.678,2.306
7358,07/07/18 05:32:00 PM,79.678,2.305
7359,07/07/18 05:34:00 PM,79.678,2.315
7360,07/07/18 05:36:00 PM,79.678,2.305
7361,07/07/18 05:38:00 PM,79.678,2.305
7362,07/07/18 05:40:00 PM,79.678,2.300
7363,07/07/18 05:42:00 PM,79.678,2.305
7364,07/07/18 05:44:00 PM,79.678,2.300
7365,07/07/18 05:46:00 PM,79.678,2.300
7366,07/07/18 05:48:00 PM,79.678,2.305
7367,07/07/18 05:50:00 PM,79.678,2.301
7368,07/07/18 05:52:00 PM,79.678,2.301
7369,07/07/18 05:54:00 PM,79.678,2.296
7370,07/07/18 05:56:00 PM,79.678,2.306
7371,07/07/18 05:58:00 PM,79.678,2.302
7372,07/07/18 06:00:00 PM,79.678,2.308
7373,07/07/18 06:02:00 PM,79.678,2.302
7374,07/07/18 06:04:00 PM,79.678,2.302
7375,07/07/18 06:06:00 PM,79.678,2.302
7376,07/07/18 06:08:00 PM,79.678,2.302
7377,07/07/18 06:10:00 PM,79.678,2.297
7378,07/07/18 06:12:00 PM,79.678,2.302
7379,07/07/18 06:14:00 PM,79.678,2.292
7380,07/07/18 06:16:00 PM,79.678,2.297
7381,07/07/18 06:18:00 PM,79.678,2.301
7382,07/07/18 06:20:00 PM,79.678,2.291
7383,07/07/18 06:22:00 PM,79.678,2.296
7384,07/07/18 06:24:00 PM,79.678,2.291
7385,07/07/18 06:26:00 PM,79.678,2.296
7386,07/07/18 06:28:00 PM,79.678,2.297
7387,07/07/18 06:30:00 PM,79.678,2.299
7388,07/07/18 06:32:00 PM,79.853,2.296
7389,07/07/18 06:34:00 PM,79.853,2.292
7390,07/07/18 06:36:00 PM,79.853,2.294
7391,07/07/18 06:38:00 PM,79.853,2.295
7392,07/07/18 06:40:00 PM,79.853,2.292
7393,07/07/18 06:42:00 PM,79.853,2.294
7394,07/07/18 06:44:00 PM,79.853,2.296
7395,07/07/18 06:46:00 PM,79.853,2.287
7396,07/07/18 06:48:00 PM,79.853,2.294
7397,07/07/18 06:50:00 PM,79.853,2.292
7398,07/07/18 06:52:00 PM,79.853,2.293
7399,07/07/18 06:54:00 PM,79.853,2.289
7400,07/07/18 06:56:00 PM,79.853,2.287
7401,07/07/18 06:58:00 PM,79.853,2.289
7402,07/07/18 07:00:00 PM,79.853,2.287
7403,07/07/18 07:02:00 PM,79.853,2.294
7404,07/07/18 07:04:00 PM,79.853,2.291
7405,07/07/18 07:06:00 PM,79.853,2.289
7406,07/07/18 07:08:00 PM,79.853,2.291
7407,07/07/18 07:10:00 PM,79.853,2.269
7408,07/07/18 07:12:00 PM,79.853,2.276
7409,07/07/18 07:14:00 PM,79.853,2.278
7410,07/07/18 07:16:00 PM,79.853,2.281
7411,07/07/18 07:18:00 PM,79.853,2.293
7412,07/07/18 07:20:00 PM,79.853,2.290
7413,07/07/18 07:22:00 PM,79.678,2.241
7414,07/07/18 07:24:00 PM,79.678,2.248
7415,07/07/18 07:26:00 PM,79.678,2.282
7416,07/07/18 07:28:00 PM,79.678,2.289
7417,07/07/18 07:30:00 PM,79.678,2.286
7418,07/07/18 07:32:00 PM,79.678,2.294
7419,07/07/18 07:34:00 PM,79.678,2.290
7420,07/07/18 07:36:00 PM,79.502,2.285
7421,07/07/18 07:38:00 PM,79.502,2.283
7422,07/07/18 07:40:00 PM,79.502,2.279
7423,07/07/18 07:42:00 PM,79.502,2.286
7424,07/07/18 07:44:00 PM,79.502,2.288
7425,07/07/18 07:46:00 PM,79.502,2.279
7426,07/07/18 07:48:00 PM,79.326,2.276
7427,07/07/18 07:50:00 PM,79.326,2.282
7428,07/07/18 07:52:00 PM,79.326,2.278
7429,07/07/18 07:54:00 PM,79.151,2.279
7430,07/07/18 07:56:00 PM,79.151,2.275
7431,07/07/18 07:58:00 PM,79.151,2.271
7432,07/07/18 08:00:00 PM,79.151,2.273
7433,07/07/18 08:02:00 PM,78.975,2.268
7434,07/07/18 08:04:00 PM,78.975,2.276
7435,07/07/18 08:06:00 PM,78.975,2.277
7436,07/07/18 08:08:00 PM,78.975,2.274
7437,07/07/18 08:10:00 PM,78.800,2.269
7438,07/07/18 08:12:00 PM,78.800,2.271
7439,07/07/18 08:14:00 PM,78.800,2.262
7440,07/07/18 08:16:00 PM,78.624,2.264
7441,07/07/18 08:18:00 PM,78.624,2.255
7442,07/07/18 08:20:00 PM,78.449,2.255
7443,07/07/18 08:22:00 PM,78.449,2.267
7444,07/07/18 08:24:00 PM,78.449,2.258
7445,07/07/18 08:26:00 PM,78.274,2.259
7446,07/07/18 08:28:00 PM,78.274,2.260
7447,07/07/18 08:30:00 PM,78.274,2.246
7448,07/07/18 08:32:00 PM,78.098,2.252
7449,07/07/18 08:34:00 PM,78.098,2.248
7450,07/07/18 08:36:00 PM,77.923,2.254
7451,07/07/18 08:38:00 PM,77.923,2.250
7452,07/07/18 08:40:00 PM,77.749,2.240
7453,07/07/18 08:42:00 PM,77.749,2.242
7454,07/07/18 08:44:00 PM,77.574,2.232
7455,07/07/18 08:46:00 PM,77.574,2.232
7456,07/07/18 08:48:00 PM,77.400,2.233
7457,07/07/18 08:50:00 PM,77.225,2.223
7458,07/07/18 08:52:00 PM,77.225,2.214
7459,07/07/18 08:54:00 PM,77.050,2.215
7460,07/07/18 08:56:00 PM,77.050,2.211
7461,07/07/18 08:58:00 PM,76.876,2.212
7462,07/07/18 09:00:00 PM,76.876,2.208
7463,07/07/18 09:02:00 PM,76.703,2.208
7464,07/07/18 09:04:00 PM,76.703,2.205
7465,07/07/18 09:06:00 PM,76.528,2.195
7466,07/07/18 09:08:00 PM,76.528,2.200
7467,07/07/18 09:10:00 PM,76.354,2.191
7468,07/07/18 09:12:00 PM,76.354,2.187
7469,07/07/18 09:14:00 PM,76.181,2.182
7470,07/07/18 09:16:00 PM,76.181,2.184
7471,07/07/18 09:18:00 PM,76.181,2.180
7472,07/07/18 09:20:00 PM,76.006,2.174
7473,07/07/18 09:22:00 PM,76.006,2.170
7474,07/07/18 09:24:00 PM,76.006,2.161
7475,07/07/18 09:26:00 PM,75.832,2.162
7476,07/07/18 09:28:00 PM,75.832,2.157
7477,07/07/18 09:30:00 PM,75.832,2.148
7478,07/07/18 09:32:00 PM,75.659,2.148
7479,07/07/18 09:34:00 PM,75.659,2.145
7480,07/07/18 09:36:00 PM,75.484,2.135
7481,07/07/18 09:38:00 PM,75.484,2.135
7482,07/07/18 09:40:00 PM,75.484,2.131
7483,07/07/18 09:42:00 PM,75.484,2.128
7484,07/07/18 09:44:00 PM,75.484,2.128
7485,07/07/18 09:46:00 PM,75.312,2.123
7486,07/07/18 09:48:00 PM,75.312,2.119
7487,07/07/18 09:50:00 PM,75.312,2.104
7488,07/07/18 09:52:00 PM,75.312,2.100
7489,07/07/18 09:54:00 PM,75.312,2.095
7490,07/07/18 09:56:00 PM,75.312,2.087
7491,07/07/18 09:58:00 PM,75.139,2.077
7492,07/07/18 10:00:00 PM,75.139,2.067
7493,07/07/18 10:02:00 PM,75.139,2.063
7494,07/07/18 10:04:00 PM,75.139,2.043
7495,07/07/18 10:06:00 PM,75.139,2.023
7496,07/07/18 10:08:00 PM,75.139,2.003
7497,07/07/18 10:10:00 PM,74.964,1.983
7498,07/07/18 10:12:00 PM,74.964,1.973
7499,07/07/18 10:14:00 PM,74.791,1.963
7500,07/07/18 10:16:00 PM,74.791,1.958
7501,07/07/18 10:18:00 PM,74.619,1.954
7502,07/07/18 10:20:00 PM,74.619,1.954
7503,07/07/18 10:22:00 PM,74.619,1.950
7504,07/07/18 10:24:00 PM,74.446,1.939
7505,07/07/18 10:26:00 PM,74.446,1.939
7506,07/07/18 10:28:00 PM,74.446,1.935
7507,07/07/18 10:30:00 PM,74.446,1.930
7508,07/07/18 10:32:00 PM,74.446,1.930
7509,07/07/18 10:34:00 PM,74.446,1.926
7510,07/07/18 10:36:00 PM,74.446,1.921
7511,07/07/18 10:38:00 PM,74.446,1.928
7512,07/07/18 10:40:00 PM,74.446,1.933
7513,07/07/18 10:42:00 PM,74.446,1.918
7514,07/07/18 10:44:00 PM,74.271,1.916
7515,07/07/18 10:46:00 PM,74.271,1.918
7516,07/07/18 10:48:00 PM,74.271,1.918
7517,07/07/18 10:50:00 PM,74.271,1.918
7518,07/07/18 10:52:00 PM,74.271,1.909
7519,07/07/18 10:54:00 PM,74.098,1.913
7520,07/07/18 10:56:00 PM,74.098,1.913
7521,07/07/18 10:58:00 PM,74.098,1.915
7522,07/07/18 11:00:00 PM,74.098,1.910
7523,07/07/18 11:02:00 PM,74.098,1.905
7524,07/07/18 11:04:00 PM,74.098,1.906
7525,07/07/18 11:06:00 PM,74.098,1.911
7526,07/07/18 11:08:00 PM,74.098,1.906
7527,07/07/18 11:10:00 PM,73.926,1.902
7528,07/07/18 11:12:00 PM,73.926,1.902
7529,07/07/18 11:14:00 PM,73.926,1.902
7530,07/07/18 11:16:00 PM,73.926,1.902
7531,07/07/18 11:18:00 PM,73.926,1.903
7532,07/07/18 11:20:00 PM,73.926,1.903
7533,07/07/18 11:22:00 PM,73.926,1.904
7534,07/07/18 11:24:00 PM,73.926,1.899
7535,07/07/18 11:26:00 PM,73.753,1.893
7536,07/07/18 11:28:00 PM,73.753,1.900
7537,07/07/18 11:30:00 PM,73.753,1.905
7538,07/07/18 11:32:00 PM,73.753,1.900
7539,07/07/18 11:34:00 PM,73.753,1.896
7540,07/07/18 11:36:00 PM,73.753,1.901
7541,07/07/18 11:38:00 PM,73.753,1.901
7542,07/07/18 11:40:00 PM,73.753,1.892
7543,07/07/18 11:42:00 PM,73.580,1.897
7544,07/07/18 11:44:00 PM,73.580,1.891
7545,07/07/18 11:46:00 PM,73.580,1.888
7546,07/07/18 11:48:00 PM,73.580,1.898
7547,07/07/18 11:50:00 PM,73.580,1.898
7548,07/07/18 11:52:00 PM,73.580,1.894
7549,07/07/18 11:54:00 PM,73.580,1.894
7550,07/07/18 11:56:00 PM,73.580,1.900
7551,07/07/18 11:58:00 PM,73.580,1.900
7552,07/08/18 12:00:00 AM,73.407,1.895
7553,07/08/18 12:02:00 AM,73.407,1.900
7554,07/08/18 12:04:00 AM,73.407,1.895
7555,07/08/18 12:06:00 AM,73.407,1.900
7556,07/08/18 12:08:00 AM,73.407,1.901
7557,07/08/18 12:10:00 AM,73.407,1.891
7558,07/08/18 12:12:00 AM,73.407,1.886
7559,07/08/18 12:14:00 AM,73.407,1.891
7560,07/08/18 12:16:00 AM,73.407,1.893
7561,07/08/18 12:18:00 AM,73.407,1.887
7562,07/08/18 12:20:00 AM,73.407,1.887
7563,07/08/18 12:22:00 AM,73.234,1.876
7564,07/08/18 12:24:00 AM,73.234,1.876
7565,07/08/18 12:26:00 AM,73.234,1.882
7566,07/08/18 12:28:00 AM,73.234,1.883
7567,07/08/18 12:30:00 AM,73.234,1.878
7568,07/08/18 12:32:00 AM,73.234,1.883
7569,07/08/18 12:34:00 AM,73.234,1.883
7570,07/08/18 12:36:00 AM,73.234,1.879
7571,07/08/18 12:38:00 AM,73.234,1.874
7572,07/08/18 12:40:00 AM,73.234,1.879
7573,07/08/18 12:42:00 AM,73.062,1.879
7574,07/08/18 12:44:00 AM,73.062,1.884
7575,07/08/18 12:46:00 AM,73.062,1.885
7576,07/08/18 12:48:00 AM,73.062,1.880
7577,07/08/18 12:50:00 AM,73.062,1.875
7578,07/08/18 12:52:00 AM,73.062,1.870
7579,07/08/18 12:54:00 AM,73.062,1.870
7580,07/08/18 12:56:00 AM,73.062,1.871
7581,07/08/18 12:58:00 AM,73.062,1.871
7582,07/08/18 01:00:00 AM,73.062,1.876
7583,07/08/18 01:02:00 AM,73.062,1.866
7584,07/08/18 01:04:00 AM,72.891,1.870
7585,07/08/18 01:06:00 AM,72.891,1.872
7586,07/08/18 01:08:00 AM,72.891,1.866
7587,07/08/18 01:10:00 AM,72.891,1.872
7588,07/08/18 01:12:00 AM,72.891,1.866
7589,07/08/18 01:14:00 AM,72.891,1.866
7590,07/08/18 01:16:00 AM,72.891,1.873
7591,07/08/18 01:18:00 AM,72.891,1.863
7592,07/08/18 01:20:00 AM,72.891,1.868
7593,07/08/18 01:22:00 AM,72.891,1.868
7594,07/08/18 01:24:00 AM,72.891,1.863
7595,07/08/18 01:26:00 AM,72.891,1.864
7596,07/08/18 01:28:00 AM,72.891,1.859
7597,07/08/18 01:30:00 AM,72.891,1.859
7598,07/08/18 01:32:00 AM,72.891,1.864
7599,07/08/18 01:34:00 AM,72.891,1.859
7600,07/08/18 01:36:00 AM,72.718,1.855
7601,07/08/18 01:38:00 AM,72.718,1.860
7602,07/08/18 01:40:00 AM,72.718,1.855
7603,07/08/18 01:42:00 AM,72.718,1.860
7604,07/08/18 01:44:00 AM,72.718,1.855
7605,07/08/18 01:46:00 AM,72.718,1.851
7606,07/08/18 01:48:00 AM,72.718,1.846
7607,07/08/18 01:50:00 AM,72.718,1.846
7608,07/08/18 01:52:00 AM,72.718,1.841
7609,07/08/18 01:54:00 AM,72.718,1.841
7610,07/08/18 01:56:00 AM,72.718,1.847
7611,07/08/18 01:58:00 AM,72.545,1.841
7612,07/08/18 02:00:00 AM,72.545,1.841
7613,07/08/18 02:02:00 AM,72.545,1.841
7614,07/08/18 02:04:00 AM,72.545,1.838
7615,07/08/18 02:06:00 AM,72.545,1.838
7616,07/08/18 02:08:00 AM,72.545,1.838
7617,07/08/18 02:10:00 AM,72.545,1.833
7618,07/08/18 02:12:00 AM,72.545,1.827
7619,07/08/18 02:14:00 AM,72.545,1.833
7620,07/08/18 02:16:00 AM,72.545,1.818
7621,07/08/18 02:18:00 AM,72.545,1.829
7622,07/08/18 02:20:00 AM,72.545,1.818
7623,07/08/18 02:22:00 AM,72.545,1.823
7624,07/08/18 02:24:00 AM,72.545,1.823
7625,07/08/18 02:26:00 AM,72.545,1.824
7626,07/08/18 02:28:00 AM,72.372,1.814
7627,07/08/18 02:30:00 AM,72.372,1.814
7628,07/08/18 02:32:00 AM,72.372,1.814
7629,07/08/18 02:34:00 AM,72.372,1.819
7630,07/08/18 02:36:00 AM,72.372,1.819
7631,07/08/18 02:38:00 AM,72.372,1.814
7632,07/08/18 02:40:00 AM,72.372,1.819
7633,07/08/18 02:42:00 AM,72.372,1.809
7634,07/08/18 02:44:00 AM,72.372,1.815
7635,07/08/18 02:46:00 AM,72.372,1.810
7636,07/08/18 02:48:00 AM,72.372,1.815
7637,07/08/18 02:50:00 AM,72.372,1.815
7638,07/08/18 02:52:00 AM,72.372,1.800
7639,07/08/18 02:54:00 AM,72.372,1.810
7640,07/08/18 02:56:00 AM,72.199,1.805
7641,07/08/18 02:58:00 AM,72.199,1.816
7642,07/08/18 03:00:00 AM,72.199,1.801
7643,07/08/18 03:02:00 AM,72.199,1.801
7644,07/08/18 03:04:00 AM,72.199,1.806
7645,07/08/18 03:06:00 AM,72.199,1.806
7646,07/08/18 03:08:00 AM,72.199,1.801
7647,07/08/18 03:10:00 AM,72.199,1.801
7648,07/08/18 03:12:00 AM,72.199,1.790
7649,07/08/18 03:14:00 AM,72.199,1.802
7650,07/08/18 03:16:00 AM,72.199,1.802
7651,07/08/18 03:18:00 AM,72.199,1.797
7652,07/08/18 03:20:00 AM,72.199,1.792
7653,07/08/18 03:22:00 AM,72.028,1.796
7654,07/08/18 03:24:00 AM,72.028,1.791
7655,07/08/18 03:26:00 AM,72.028,1.786
7656,07/08/18 03:28:00 AM,72.028,1.787
7657,07/08/18 03:30:00 AM,72.028,1.787
7658,07/08/18 03:32:00 AM,72.028,1.782
7659,07/08/18 03:34:00 AM,72.028,1.787
7660,07/08/18 03:36:00 AM,72.028,1.782
7661,07/08/18 03:38:00 AM,72.028,1.787
7662,07/08/18 03:40:00 AM,72.028,1.782
7663,07/08/18 03:42:00 AM,72.028,1.784
7664,07/08/18 03:44:00 AM,72.028,1.773
7665,07/08/18 03:46:00 AM,72.028,1.784
7666,07/08/18 03:48:00 AM,72.028,1.773
7667,07/08/18 03:50:00 AM,72.028,1.773
7668,07/08/18 03:52:00 AM,72.028,1.778
7669,07/08/18 03:54:00 AM,72.028,1.773
7670,07/08/18 03:56:00 AM,72.028,1.775
7671,07/08/18 03:58:00 AM,72.028,1.775
7672,07/08/18 04:00:00 AM,71.856,1.774
7673,07/08/18 04:02:00 AM,71.856,1.769
7674,07/08/18 04:04:00 AM,71.856,1.769
7675,07/08/18 04:06:00 AM,71.856,1.770
7676,07/08/18 04:08:00 AM,71.856,1.765
7677,07/08/18 04:10:00 AM,71.856,1.775
7678,07/08/18 04:12:00 AM,71.856,1.770
7679,07/08/18 04:14:00 AM,71.856,1.765
7680,07/08/18 04:16:00 AM,71.856,1.772
7681,07/08/18 04:18:00 AM,71.856,1.762
7682,07/08/18 04:20:00 AM,71.856,1.762
7683,07/08/18 04:22:00 AM,71.856,1.762
7684,07/08/18 04:24:00 AM,71.856,1.762
7685,07/08/18 04:26:00 AM,71.683,1.757
7686,07/08/18 04:28:00 AM,71.683,1.757
7687,07/08/18 04:30:00 AM,71.683,1.757
7688,07/08/18 04:32:00 AM,71.683,1.757
7689,07/08/18 04:34:00 AM,71.683,1.752
7690,07/08/18 04:36:00 AM,71.683,1.748
7691,07/08/18 04:38:00 AM,71.683,1.753
7692,07/08/18 04:40:00 AM,71.683,1.748
7693,07/08/18 04:42:00 AM,71.683,1.753
7694,07/08/18 04:44:00 AM,71.683,1.748
7695,07/08/18 04:46:00 AM,71.683,1.749
7696,07/08/18 04:48:00 AM,71.683,1.739
